sh4789953,80298,79365,860,850,2017-10-20 13:44:36
sh4734381,110911,105418,1050,998,2017-10-20 13:44:36
107002209469,41026,40762,310,308,2017-10-21 15:29:24
sh4827450,44861,43501,330,320,2017-10-21 15:29:24
107001260941,45485,43794,269,259,2017-10-21 15:29:24
107002171413,41928,44174,280,295,2017-10-21 15:29:24
107002181823,46271,44456,510,490,2017-10-21 15:29:24
sh4580719,46082,44457,227,219,2017-10-21 15:29:24
sh4659665,47008,45299,330,318,2017-10-21 15:29:24
107002154305,52352,51176,445,435,2017-10-21 15:29:24
sh4799892,55276,53575,650,630,2017-10-21 15:29:24
sh4734398,64272,63732,238,236,2017-10-21 15:29:24
sh4753088,74404,71149,800,765,2017-10-21 15:29:24
sh4831216,49534,48246,500,487,2017-10-22 14:10:12
107001471261,49584,50391,615,625,2017-10-22 14:10:12
107001463071,65161,61790,580,550,2017-10-22 14:10:12
sh4515108,73787,66760,2100,1900,2017-10-22 14:10:12
107002164735,69503,69219,490,488,2017-10-22 14:10:13
sh4753088,71149,74311,765,799,2017-10-22 14:10:13
107001833101,43891,41732,305,290,2017-10-23 13:44:39
107002152961,45695,43046,345,325,2017-10-23 13:44:39
sh4816109,51394,46254,400,360,2017-10-23 13:44:39
sh4594257,50007,47344,338,320,2017-10-23 13:44:39
sh4798558,48809,48069,330,325,2017-10-23 13:44:39
sh4658195,52857,52142,370,365,2017-10-23 13:44:39
sh4799997,56195,54550,410,398,2017-10-23 13:44:39
sh4734093,56615,58712,270,280,2017-10-23 13:44:39
sh4465491,60468,58783,359,349,2017-10-23 13:44:39
107000095337,58318,59821,815,836,2017-10-23 13:44:39
107002074155,62127,61298,750,740,2017-10-23 13:44:39
sh4796303,68171,65936,610,590,2017-10-23 13:44:39
sh4543852,65326,69346,1300,1380,2017-10-24 13:44:13
sh4660169,40506,39493,320,312,2017-10-25 13:44:39
sh4513968,41725,40735,295,288,2017-10-25 13:44:39
107001824927,43202,42535,259,255,2017-10-25 13:44:39
107000014265,43731,43069,330,325,2017-10-25 13:44:39
107000305869,44264,43302,230,225,2017-10-25 13:44:39
sh4785508,46382,45056,350,340,2017-10-25 13:44:39
sh4757348,46391,45360,450,440,2017-10-25 13:44:39
107002204391,51435,50837,430,425,2017-10-25 13:44:39
sh4799121,77786,75842,1600,1560,2017-10-25 13:44:39
107002044193,42497,42353,294,293,2017-10-26 13:45:13
107001825275,44984,43714,248,241,2017-10-26 13:45:13
107002085027,47433,45609,390,375,2017-10-26 13:45:13
107000409993,49946,49489,328,325,2017-10-26 13:45:13
107001773359,56818,55361,195,190,2017-10-26 13:45:13
sh4790272,72709,70101,892,860,2017-10-26 13:45:13
sh4733513,71870,77399,1300,1400,2017-10-26 13:45:13
sh4651067,42356,41032,320,310,2017-10-27 13:45:26
107001026301,46830,42079,345,310,2017-10-27 13:45:26
sh4832263,49176,45488,400,370,2017-10-27 13:45:27
sh4804517,50225,49097,445,435,2017-10-27 13:45:27
sh4819219,53621,51971,650,630,2017-10-27 13:45:27
sh4564019,65959,66902,560,568,2017-10-27 13:45:27
sh4832263,45488,44873,370,365,2017-10-27 14:24:03
sh4525946,39952,38777,340,330,2017-10-28 16:34:59
sh4747758,43369,42035,260,252,2017-10-28 16:34:59
107001838217,44392,43302,285,278,2017-10-28 16:34:59
107002141105,44989,44213,290,285,2017-10-28 16:34:59
107002229069,42985,46723,368,400,2017-10-28 16:34:59
sh4816109,46254,48824,360,380,2017-10-28 16:34:59
sh4582827,54335,53694,678,670,2017-10-28 16:34:59
107002205969,60530,58457,730,705,2017-10-28 16:34:59
107002164735,69219,68794,488,485,2017-10-28 16:34:59
sh4783244,72680,70542,510,495,2017-10-28 16:34:59
sh4696938,38105,36932,325,315,2017-10-29 17:32:08
sh4598683,49435,44915,350,318,2017-10-29 17:32:08
sh4798558,48069,45851,325,310,2017-10-29 17:32:08
sh4580058,47345,46330,560,548,2017-10-29 17:32:08
sh4708359,53147,52612,298,295,2017-10-29 17:32:08
107001220313,54277,55850,1380,1420,2017-10-29 17:32:08
sh4719811,55857,57327,380,390,2017-10-29 17:32:08
sh4478288,58992,61151,820,850,2017-10-29 17:32:08
sh4638507,69243,67632,860,840,2017-10-29 17:32:08
sh4639178,72999,71802,488,480,2017-10-29 17:32:08
sh4724540,71484,74592,460,480,2017-10-29 17:32:08
107002059173,40741,39063,510,489,2017-10-30 13:44:50
107001824927,42535,41868,255,251,2017-10-30 13:44:50
107001821915,43459,42187,410,398,2017-10-30 13:44:50
107000300993,43819,42992,530,520,2017-10-30 13:44:50
sh4785508,45056,44526,340,336,2017-10-30 13:44:50
107002146013,52702,52027,390,385,2017-10-30 13:44:50
107002173461,53858,52495,395,385,2017-10-30 13:44:50
sh4647980,54123,53092,525,515,2017-10-30 13:44:50
107001347391,54018,53278,365,360,2017-10-30 13:44:50
sh4762613,54838,54144,395,390,2017-10-30 13:44:50
107002205969,58457,60530,705,730,2017-10-30 13:44:50
sh4650235,66492,64219,585,565,2017-10-30 13:44:51
107002164735,68794,68085,485,480,2017-10-30 13:44:51
sh4828096,71981,70270,799,780,2017-10-30 13:44:51
sh4722341,42941,41764,365,355,2017-10-31 13:35:13
107002149659,44472,42811,348,335,2017-10-31 13:35:13
sh4742966,46792,45660,248,242,2017-10-31 13:35:13
sh4833975,47297,45945,245,238,2017-10-31 13:35:13
sh4823850,48005,47267,325,320,2017-10-31 13:35:13
sh4630906,52903,49964,450,425,2017-10-31 13:35:13
sh4465491,58783,58110,349,345,2017-10-31 13:35:13
sh4521885,41779,37660,355,320,2017-11-02 13:38:08
sh4755155,39195,38942,310,308,2017-11-02 13:38:08
107000609775,40816,40022,360,353,2017-11-02 13:38:08
107001821915,42187,41869,398,395,2017-11-02 13:38:08
107001838217,43302,42056,278,270,2017-11-02 13:38:08
sh4833975,45945,44787,238,232,2017-11-02 13:38:08
sh4828519,46421,45454,240,235,2017-11-02 13:38:08
sh4574857,48069,46220,468,450,2017-11-02 13:38:08
sh4737863,50786,48328,310,295,2017-11-02 13:38:08
107002181823,44456,49900,490,550,2017-11-02 13:38:08
107002197057,55310,52784,438,418,2017-11-02 13:38:08
sh4582827,53694,53293,670,665,2017-11-02 13:38:08
sh4809033,67201,66965,570,568,2017-11-02 13:38:08
sh4492858,76022,76345,1175,1180,2017-11-02 13:38:08
sh4513968,40735,40311,288,285,2017-11-03 13:44:49
sh4373434,42517,40391,400,380,2017-11-03 13:44:49
sh4619921,41979,41229,280,275,2017-11-03 13:44:49
107002149659,42811,42172,335,330,2017-11-03 13:44:49
sh1130435,42923,42773,286,285,2017-11-03 13:44:49
sh4815354,45135,43798,270,262,2017-11-03 13:44:49
sh4828507,45051,44313,305,300,2017-11-03 13:44:49
sh4831216,48246,47553,487,480,2017-11-03 13:44:49
107000428317,51736,49436,450,430,2017-11-03 13:44:49
sh4815468,54062,52424,330,320,2017-11-03 13:44:49
sh4777055,56704,55128,288,280,2017-11-03 13:44:49
sh4771017,70224,67631,650,626,2017-11-03 13:44:49
107002164735,68085,67801,480,478,2017-11-03 13:44:49
sh4734972,77301,68517,2200,1950,2017-11-03 13:44:49
sh4761772,69698,68555,915,900,2017-11-03 13:44:49
sh4828096,70270,69189,780,768,2017-11-03 13:44:49
107002154169,75203,72026,710,680,2017-11-03 13:44:49
107001784227,39194,38838,220,218,2017-11-03 20:34:03
107001721617,39560,39010,360,355,2017-11-03 20:34:03
107002042623,40722,41129,300,303,2017-11-03 20:34:03
107002132639,42950,42016,230,225,2017-11-03 20:34:03
107002144987,44181,42686,325,314,2017-11-03 20:34:03
sh4832263,44873,43029,365,350,2017-11-03 20:34:03
107002141105,44213,43748,285,282,2017-11-03 20:34:03
107001761105,45118,44576,250,247,2017-11-03 20:34:03
107000616319,45379,44739,355,350,2017-11-03 20:34:03
107001816725,45778,45213,405,400,2017-11-03 20:34:03
sh4760806,45993,45584,225,223,2017-11-03 20:34:03
107001326437,47760,46734,419,410,2017-11-03 20:34:03
107001184385,48644,47427,400,390,2017-11-03 20:34:03
sh4786648,52453,50645,435,420,2017-11-03 20:34:03
sh4796895,53384,52316,500,490,2017-11-03 20:34:03
sh4595502,53729,52465,255,249,2017-11-03 20:34:03
sh4761772,68555,67489,900,886,2017-11-03 20:34:03
sh4781564,74066,73037,720,710,2017-11-03 20:34:03
sh4660169,39493,38987,312,308,2017-11-04 14:11:57
sh4486899,42746,40074,320,300,2017-11-04 14:11:57
sh4829042,47531,46547,338,331,2017-11-04 14:11:57
sh4595502,52465,52254,249,248,2017-11-04 14:11:57
sh4465491,58110,56425,345,335,2017-11-04 14:11:58
sh4821101,63462,63192,235,234,2017-11-04 14:11:58
sh4843051,41772,41064,295,290,2017-11-04 23:05:15
sh4747758,42035,41701,252,250,2017-11-04 23:05:15
sh4373434,40391,42304,380,398,2017-11-04 23:05:15
sh4798558,45851,45111,310,305,2017-11-04 23:05:15
sh4773733,51230,49807,360,350,2017-11-04 23:05:15
107002234961,54111,52527,410,398,2017-11-04 23:05:15
sh4762698,72177,69181,530,508,2017-11-04 23:05:15
sh4798558,45111,44372,305,300,2017-11-05 16:28:58
sh4815849,51979,48616,340,318,2017-11-05 16:28:58
sh4465491,56425,55583,335,330,2017-11-05 16:28:58
sh4755155,38942,38563,308,305,2017-11-06 13:45:03
sh4747758,41701,41367,250,248,2017-11-06 13:45:03
sh4777506,42096,41683,510,505,2017-11-06 13:45:03
107001064383,43127,42333,380,373,2017-11-06 13:45:03
107001051193,44456,43067,320,310,2017-11-06 13:45:03
sh4840484,55988,54989,560,550,2017-11-06 13:45:03
sh4754005,58975,57132,320,310,2017-11-06 13:45:03
sh4740888,60018,58171,325,315,2017-11-06 13:45:03
sh4839894,62299,60569,720,700,2017-11-06 13:45:03
sh4746130,72727,71212,960,940,2017-11-06 13:45:03
sh4613858,77350,74620,850,820,2017-11-06 13:45:03
sh4804410,41165,40342,500,490,2017-11-07 13:44:12
107001383133,42248,41737,248,245,2017-11-07 13:44:12
sh4828507,44313,43722,300,296,2017-11-07 13:44:12
107001748823,43000,42600,215,213,2017-11-09 13:45:01
107002132639,42016,42950,225,230,2017-11-09 13:45:01
sh4613199,44261,43235,388,379,2017-11-09 13:45:01
sh4783875,44656,43481,570,555,2017-11-09 13:45:01
107002191113,44677,43574,405,395,2017-11-09 13:45:01
sh4818355,45180,44377,225,221,2017-11-09 13:45:01
sh4741821,47239,46501,320,315,2017-11-09 13:45:01
107001604011,47358,46966,242,240,2017-11-09 13:45:01
107002156819,52941,47058,360,320,2017-11-09 13:45:01
sh4820490,50288,47330,340,320,2017-11-09 13:45:01
107000186293,49369,48070,380,370,2017-11-09 13:45:01
sh4734972,68517,50162,1950,1900,2017-11-09 13:45:01
sh4734972,285,379,1950,1900,2017-11-09 13:45:01
sh4726126,77868,55381,2300,2300,2017-11-09 13:45:01
sh4726126,295,415,2300,2300,2017-11-09 13:45:01
sh3316177,79615,56585,2350,2350,2017-11-09 13:45:01
sh3316177,295,415,2350,2350,2017-11-09 13:45:01
sh4748016,79058,59402,2250,2250,2017-11-09 13:45:01
sh4748016,285,379,2250,2250,2017-11-09 13:45:01
sh1072897,68570,62768,2600,2380,2017-11-09 13:45:01
sh4811163,67443,64684,440,422,2017-11-09 13:45:01
sh4800776,73574,72520,698,688,2017-11-09 13:45:01
107001784227,38838,39194,218,220,2017-11-10 13:44:31
107001833101,41732,40293,290,280,2017-11-10 13:44:31
sh4777506,41683,41188,505,499,2017-11-10 13:44:31
sh4565408,42189,41324,390,382,2017-11-10 13:44:31
sh4796587,43427,41497,225,215,2017-11-10 13:44:31
sh4665847,44128,42085,540,515,2017-11-10 13:44:31
107000300993,42992,42827,520,518,2017-11-10 13:44:31
sh4711593,47444,45760,620,598,2017-11-10 13:44:31
107002029579,46336,46039,468,465,2017-11-10 13:44:31
sh4599362,48831,46192,370,350,2017-11-10 13:44:31
107002181823,49900,47178,550,520,2017-11-10 13:44:31
107000092187,51912,49342,505,480,2017-11-10 13:44:31
sh4333505,51064,50278,650,640,2017-11-10 13:44:31
sh4617732,52644,50999,640,620,2017-11-10 13:44:31
sh4637462,52846,51142,620,600,2017-11-10 13:44:31
sh4556061,55713,54418,430,420,2017-11-10 13:44:31
sh4824176,63178,60217,320,305,2017-11-10 13:44:31
sh4538278,65991,63689,860,830,2017-11-10 13:44:31
sh4796303,65936,63701,590,570,2017-11-10 13:44:31
sh4716488,67539,66246,418,410,2017-11-10 13:44:31
sh4734972,50162,66760,1900,1900,2017-11-10 13:44:31
sh4734972,379,285,1900,1900,2017-11-10 13:44:31
sh4748016,59402,79058,2250,2250,2017-11-10 13:44:31
sh4748016,379,285,2250,2250,2017-11-10 13:44:31
107001824927,41868,39199,251,235,2017-11-11 19:32:37
107001431045,44217,43068,385,375,2017-11-11 19:32:37
sh4818355,44377,44578,221,222,2017-11-11 19:32:37
sh4813650,47358,45988,242,235,2017-11-11 19:32:37
sh4831216,47553,46066,480,465,2017-11-11 19:32:37
107002229069,46723,46970,400,400,2017-11-11 19:32:37
107002229069,86,85,400,400,2017-11-11 19:32:37
107001443613,48019,47029,485,475,2017-11-11 19:32:37
107000613209,48154,47262,270,265,2017-11-11 19:32:37
sh4840484,54989,51989,550,520,2017-11-11 19:32:37
sh4748016,79058,59402,2250,2250,2017-11-11 19:32:37
sh4748016,285,379,2250,2250,2017-11-11 19:32:37
sh4762698,69181,67819,508,498,2017-11-11 19:32:37
sh4786434,72640,69329,702,670,2017-11-11 19:32:37
sh4528265,73692,72683,730,720,2017-11-11 19:32:37
107001463393,41683,40043,305,293,2017-11-12 15:57:17
107001824927,39199,41868,235,251,2017-11-12 15:57:17
sh4720266,45358,44199,235,229,2017-11-12 15:57:17
sh4808876,45081,44590,275,272,2017-11-12 15:57:17
sh4847516,46020,45659,255,253,2017-11-12 15:57:17
107002053519,46938,45703,266,259,2017-11-12 15:57:17
107002197057,52784,50511,418,400,2017-11-12 15:57:17
sh4520357,55045,50811,390,360,2017-11-12 15:57:17
107002234961,52527,51075,398,387,2017-11-12 15:57:17
107001936555,53140,51932,220,215,2017-11-12 15:57:17
sh4762613,54144,53449,390,385,2017-11-12 15:57:17
sh4840313,58591,57136,282,275,2017-11-12 15:57:17
sh4844995,60883,59560,598,585,2017-11-12 15:57:17
107001343357,64929,64579,558,555,2017-11-12 15:57:17
sh4543852,69346,66834,1380,1330,2017-11-12 15:57:17
sh4625913,68570,67252,2600,2550,2017-11-12 15:57:17
sh4639178,71802,70007,480,468,2017-11-12 15:57:17
sh4724173,71920,70572,480,471,2017-11-12 15:57:17
107001463393,40043,41683,293,305,2017-11-13 13:44:15
sh4808830,42372,42042,385,382,2017-11-13 13:44:15
sh4659765,43307,42594,243,239,2017-11-13 13:44:15
sh4798558,44372,43188,300,292,2017-11-13 13:44:15
sh4828507,43722,43574,296,295,2017-11-13 13:44:15
sh4749010,44393,43677,310,305,2017-11-13 13:44:15
sh4580058,46330,43963,548,520,2017-11-13 13:44:15
sh4599270,51162,50387,330,325,2017-11-13 13:44:15
107002180915,53176,51020,370,355,2017-11-13 13:44:16
sh4849762,56212,54022,385,370,2017-11-13 13:44:16
sh4734093,58712,56615,280,270,2017-11-13 13:44:16
107002205969,60530,58457,730,705,2017-11-13 13:44:16
sh4600361,62642,61376,495,485,2017-11-13 13:44:16
sh4650235,64219,63650,565,560,2017-11-13 13:44:16
107002150811,69971,68482,470,460,2017-11-13 13:44:16
sh4804410,40342,39107,490,475,2017-11-13 16:39:01
sh4616151,47575,45310,630,600,2017-11-13 16:39:01
107002214513,47129,45701,330,320,2017-11-13 16:39:01
107002189505,56285,53398,390,370,2017-11-13 16:39:01
sh4710561,61396,59057,525,505,2017-11-13 16:39:01
107002153611,66083,64012,702,680,2017-11-13 16:39:01
sh4804410,39107,39519,475,480,2017-11-14 16:16:46
107001928495,44066,42492,280,270,2017-11-14 16:16:46
sh4772415,52478,51020,180,175,2017-11-14 16:16:46
sh4837858,58538,58466,810,809,2017-11-14 16:16:46
107001984069,65546,63431,620,600,2017-11-14 16:16:46
107002153611,64012,66083,680,702,2017-11-14 16:16:46
sh4852725,68613,67480,545,536,2017-11-14 16:16:46
107002045569,73207,72257,385,380,2017-11-14 16:16:46
sh4594872,42001,41173,355,348,2017-11-15 13:45:14
107001821915,41869,43459,395,410,2017-11-15 13:45:14
sh4193221,51840,52276,238,240,2017-11-15 13:45:14
sh4745269,65766,63904,565,549,2017-11-15 13:45:15
107001812955,63719,64496,820,830,2017-11-15 13:45:15
107002045569,72257,69404,380,365,2017-11-15 13:45:15
107002150811,68482,69971,460,470,2017-11-15 13:45:15
sh4401984,81830,78799,2700,2600,2017-11-15 13:45:15
sh4616151,45310,46065,600,610,2017-11-16 13:44:54
sh4824496,49369,48070,380,370,2017-11-16 13:44:54
107001292511,49985,48271,350,338,2017-11-16 13:44:54
107001115565,52835,51074,450,435,2017-11-16 13:44:54
107001920837,41162,40755,303,300,2017-11-16 14:46:28
107000609679,43017,41032,325,310,2017-11-16 14:46:28
sh4798558,43188,42893,292,290,2017-11-16 14:46:28
107002141105,43748,43437,282,280,2017-11-16 14:46:28
sh4767883,46376,44927,320,310,2017-11-16 14:46:28
sh4595502,52254,52043,248,247,2017-11-16 14:46:28
107002205065,58828,57216,730,710,2017-11-16 14:46:28
sh4557016,57364,57386,740,740,2017-11-16 14:46:28
sh4557016,129,129,740,740,2017-11-16 14:46:28
107002184647,58623,57852,380,375,2017-11-16 14:46:28
107002030581,60737,59680,575,565,2017-11-16 14:46:28
107001060977,63221,62078,553,543,2017-11-16 14:46:28
sh4665847,42085,40859,515,500,2017-11-17 13:44:38
sh4827450,43501,42958,320,316,2017-11-17 13:44:38
107001390305,44126,43380,355,349,2017-11-17 13:44:38
sh4594873,44937,44215,249,245,2017-11-17 13:44:38
107002209809,49327,47565,1400,1350,2017-11-17 13:44:38
107002204391,50837,49641,425,415,2017-11-17 13:44:38
107002218653,53732,52563,460,450,2017-11-17 13:44:38
107000416385,43721,41098,500,470,2017-11-17 16:04:09
sh4465238,50893,48526,430,410,2017-11-17 16:04:09
107001634499,49854,49087,650,640,2017-11-17 16:04:09
sh4811163,64684,64377,422,420,2017-11-17 16:04:09
sh4486899,40074,39406,300,295,2017-11-18 17:00:51
107002132639,42950,41643,230,223,2017-11-18 17:00:51
sh4828507,43574,43279,295,293,2017-11-18 17:00:52
107002053519,45703,44115,259,250,2017-11-18 17:00:52
107002029579,46039,45346,465,458,2017-11-18 17:00:52
107001712747,53454,51730,465,450,2017-11-18 17:00:52
107002218653,52563,52096,450,446,2017-11-18 17:00:52
sh4822486,63091,59770,380,360,2017-11-18 17:00:52
sh4738900,62483,60748,720,700,2017-11-18 17:00:52
sh4828096,69189,70000,768,777,2017-11-18 17:00:52
107002045569,69404,72257,365,380,2017-11-18 17:00:52
sh4755155,38563,37931,305,300,2017-11-19 22:56:58
107001603805,40705,40011,293,288,2017-11-19 22:56:58
sh4777506,41188,40280,499,488,2017-11-19 22:56:58
107001064383,42333,41992,373,370,2017-11-19 22:56:58
107002181823,47178,45363,520,500,2017-11-19 22:56:58
sh4566862,49189,47367,270,260,2017-11-19 22:56:58
sh4842054,49931,48723,620,605,2017-11-19 22:56:58
107002253499,51428,49714,360,348,2017-11-19 22:56:58
107100004247,65298,59079,420,380,2017-11-19 22:56:58
sh4566440,59000,59311,708,708,2017-11-19 22:56:58
sh4566440,120,119,708,708,2017-11-19 22:56:58
107001916697,64846,62286,380,365,2017-11-19 22:56:58
107001343357,64579,63765,555,548,2017-11-19 22:56:58
sh4597821,69339,68542,870,860,2017-11-19 22:56:58
sh4828096,70000,69189,777,768,2017-11-19 22:56:58
sh4845860,72355,69405,613,588,2017-11-19 22:56:58
sh4786434,69329,70881,670,685,2017-11-19 22:56:58
sh4546521,76700,74829,820,800,2017-11-19 22:56:58
sh4856617,47298,48014,330,335,2017-11-20 13:44:14
107001282067,51413,48389,340,320,2017-11-20 13:44:14
107002235043,56420,54588,308,298,2017-11-20 13:44:14
sh4781564,73037,70980,710,690,2017-11-20 13:44:14
sh4665847,40859,39225,500,480,2017-11-21 13:45:07
107001383133,41737,41226,245,242,2017-11-21 13:45:08
107001540515,45980,42877,815,760,2017-11-21 13:45:08
sh4491615,45218,43888,340,330,2017-11-21 13:45:08
107001273263,47923,46924,480,470,2017-11-21 13:45:08
sh4850476,77935,74393,1320,1260,2017-11-21 13:45:08
107000409993,49489,48728,325,320,2017-11-21 15:07:34
sh4748016,59402,52802,2250,2000,2017-11-21 15:07:34
sh4734972,66760,65003,1900,1850,2017-11-21 15:07:34
sh4515108,66760,73787,1900,2100,2017-11-21 15:07:34
107001824927,41868,40200,251,241,2017-11-22 13:45:09
sh4547073,44215,43313,245,240,2017-11-22 13:45:09
sh4813650,45988,45401,235,232,2017-11-22 13:45:09
107002218653,52096,51395,446,440,2017-11-22 13:45:09
sh4557016,57386,55835,740,720,2017-11-22 13:45:09
sh4763081,63606,62840,830,820,2017-11-22 13:45:09
sh4746130,71212,66666,940,880,2017-11-22 13:45:09
sh4543852,66834,76878,1330,1330,2017-11-22 13:45:09
sh4543852,199,173,1330,1330,2017-11-22 13:45:09
107001784227,39194,38303,220,215,2017-11-23 13:44:48
sh4760806,45584,44562,223,218,2017-11-23 13:44:48
sh4824496,48070,47421,370,365,2017-11-23 13:44:48
107001972633,49913,49053,406,399,2017-11-23 13:44:48
107001727105,48728,49489,320,325,2017-11-23 13:44:48
107001421767,54144,53449,390,385,2017-11-23 13:44:48
107002190803,63819,61942,680,660,2017-11-23 13:44:48
107001924147,64549,63241,740,725,2017-11-23 13:44:48
sh4761772,67489,67032,886,880,2017-11-23 13:44:48
sh4746130,66666,71212,880,940,2017-11-23 13:44:48
107002059173,39063,37945,489,475,2017-11-24 13:44:06
107001260941,43794,42610,259,252,2017-11-24 13:44:06
107002132639,41643,42950,223,230,2017-11-24 13:44:06
sh4764290,44959,44094,260,255,2017-11-24 13:44:06
sh4507388,50532,44215,280,245,2017-11-24 13:44:06
107000936485,45659,44937,253,249,2017-11-24 13:44:06
sh4819219,51971,50156,630,608,2017-11-24 13:44:06
107001936555,51932,51207,215,212,2017-11-24 13:44:06
sh4837858,58466,58538,809,810,2017-11-24 13:44:06
sh4865870,66848,66030,245,242,2017-11-24 13:44:06
107002059173,37945,38344,475,480,2017-11-25 20:55:10
107001300315,42746,40742,320,305,2017-11-25 20:55:10
sh4827450,42958,42142,316,310,2017-11-25 20:55:10
sh4556061,54418,53770,420,415,2017-11-25 20:55:10
sh4824176,60217,57255,305,290,2017-11-25 20:55:10
sh4865870,66030,65484,242,240,2017-11-25 20:55:10
